1,1888.366523962291,40,843.7335,-20,871.9535000000002,650,2156.1560055169452,670,925.1505000000001,620,1059.713,1880,2112.927134469519,1950,906.9755000000001,1900,1039.9539999999997,2580,1969.8106516796759,2430,874.8997499999998,2680,924.8732499999994
2,1939.402297677703,70,862.6945000000001,40,906.6444999999998,630,2131.235141715894,630,989.1890000000002,620,981.0892499999999,2010,2092.7699635209037,2030,971.30575,2020,968.6819999999999,2650,1980.670213685604,2720,889.3062500000001,2750,913.1099999999998
1,1944.9958917982547,30,876.9559999999994,-50,899.41675,650,2204.9738176875617,600,944.6447499999997,590,1075.9334999999999,1920,2139.683920289675,2000,917.0647499999993,2050,1034.7644999999995,2600,1995.1151282936394,2540,884.17725,2720,932.5140000000001
2,1965.054840414854,10,872.5347499999999,70,915.0794999999995,590,2102.163513669125,560,975.4659999999998,550,974.8774999999998,1570,2073.0075349965314,1620,958.92575,1520,962.1417500000002,2520,1964.3877763502953,2230,888.3442499999998,2350,907.6889999999999
1,1936.3421166006258,50,870.4752500000003,-40,895.1527499999999,650,2176.878389410225,670,928.7717500000003,690,1064.1579999999997,1840,2128.722068840401,1850,914.2522499999998,1820,1039.9007499999998,2540,1980.7337854906107,2430,878.5417499999995,2480,935.9625000000001
2,1958.1821659253947,50,866.6615000000002,110,913.2677499999996,610,2101.725192687571,580,973.6034999999997,570,978.39475,2050,2062.3088731882317,2060,948.8335,2070,952.7787500000003,2720,1975.894524703391,2680,883.8114999999998,2760,908.8805
1,1936.7999853423923,40,869.6435000000002,10,896.3884999999999,650,2186.695138339736,630,931.1847500000001,620,1069.03425,1930,2125.7015135867773,1990,908.2807499999997,1980,1033.674,2610,1980.6238969859992,2470,876.1207500000002,2750,925.3207499999997
2,1952.135617341732,30,867.8052500000001,50,911.4582499999997,600,2094.3267691862543,540,968.1877500000003,540,974.064,1950,2063.210205862804,1990,946.9024999999995,1890,957.1905000000004,2630,1971.6404004444985,2600,883.9614999999997,2600,910.963
1,1939.41806809931,70,870.9552499999999,-10,895.1505000000001,670,2187.285538043294,600,935.7814999999997,580,1068.2657499999998,1820,2141.6375672758404,1870,913.2697499999997,1820,1041.9629999999997,2450,1989.777148385867,2360,878.9142499999998,2720,923.6464999999996
