0,1946.8167994069522,-190,868.2785000000001,0,896.6695,670,2294.9438633067907,590,1208.0797499999996,630,1257.216,1750,2222.3829484517237,1830,1180.10825,1810,1226.6122499999997,2380,2039.2261740775614,2770,970.2042499999999,2570,1029.8375000000003
0,1991.9079095024674,-40,955.8307500000001,40,1003.7862499999998,620,2212.4675856388126,540,1165.9602499999999,580,1220.85925,1500,2154.381253211281,1680,1135.6657499999997,1540,1187.6335,2530,1997.4105237975932,2450,973.01075,2540,1002.2852499999998
0,1960.8495989787546,-60,945.7117499999999,60,987.0562500000001,650,2193.6987324602896,570,1156.55175,590,1215.3725000000002,1680,2111.839739706672,1780,1123.8255,1680,1169.8990000000003,2540,1983.702189805498,2850,949.2952500000001,2630,1001.1925
0,1953.9464776842885,-60,937.1739999999999,70,981.6279999999998,570,2116.015624588095,540,1124.2322499999996,560,1146.7632500000002,1730,2048.119945981382,1820,1084.623,1770,1090.434,2410,1972.2369338766457,2620,947.1999999999998,2360,990.0417500000002
0,1941.7231000492434,-40,931.5635000000002,40,963.2982499999999,600,2117.4013297099673,540,1125.06175,560,1146.6962499999997,1500,2056.43104018428,1640,1088.42425,1570,1097.4122499999999,2190,1964.5406892290832,2520,943.2772499999999,2230,981.9277499999998
0,1929.2185895914056,-50,926.8717500000002,60,956.3272500000004,590,2111.0450995551582,570,1120.17875,570,1152.5604999999998,1570,2043.835916995876,1730,1077.0299999999997,1670,1090.268,2320,1960.4402607870547,2400,949.4212499999999,2330,979.4584999999998
0,1919.8706615611022,-40,924.14675,70,955.6437500000003,600,2146.0801306816393,580,1143.16425,570,1188.6685000000002,1700,2060.513304182962,1800,1098.7982499999998,1670,1129.30425,2530,1962.5067420123512,2510,956.07425,2580,981.9827499999999
0,1929.2410736164393,-30,928.3195000000003,20,961.9105,580,2108.9192714919177,530,1111.5452499999997,560,1160.3465,1430,2050.5554742257805,1610,1070.47075,1550,1100.4639999999997,2410,1948.8965730400198,2220,948.3572499999999,2410,974.2962499999999
0,1919.8926068015512,-60,922.4759999999999,30,954.5517500000001,630,2077.564797512999,560,1087.0507500000003,550,1116.8827500000002,1500,2021.5039056322414,1560,1049.5682499999996,1510,1063.8735,2450,1935.8017670452912,2420,933.4205000000004,2330,959.5047500000003
