1,1863.109399950435,10,867.2830000000004,-40,899.147,610,2147.679441534735,550,964.0797500000001,530,1130.0132499999997,2040,2091.8714757903376,2060,936.9520000000001,2100,1093.7287499999995,2630,1950.8215649701917,2590,899.6904999999999,2680,970.517
2,1913.0346235999707,40,889.6772500000003,80,945.6560000000001,630,2061.6984221836196,610,1020.1784999999999,550,1013.7787500000002,2000,2037.1871508562183,2090,1003.0659999999997,2050,998.3130000000001,2680,1941.0173368740134,2780,912.9357499999998,2730,942.481
1,1911.1051718542524,20,901.0982499999998,-20,926.145,630,2149.751573451729,580,971.6597499999998,550,1131.8467500000002,1880,2088.0224004444867,1900,942.9910000000002,1900,1093.7734999999998,2520,1959.5018987152503,2410,910.4692499999994,2640,968.1175000000002
2,1926.745652338441,50,899.5792500000001,30,949.74775,610,2039.3479774372456,540,1012.0814999999999,540,1010.0735,2170,2002.531243741596,2190,979.9222500000001,2190,980.8612499999999,2790,1938.2903211460819,2890,909.1027499999999,2830,940.7302500000002
1,1897.576296113147,90,893.9122499999999,0,920.3242499999998,630,2117.9524224306515,580,953.58075,570,1110.0942499999999,1920,2074.1713522725518,1990,930.3865,2010,1077.9209999999998,2610,1947.763105154645,2510,898.3867499999997,2800,954.0367499999998
2,1918.3469357705892,-20,889.6722500000002,60,938.1252500000002,570,2020.2888284747978,550,984.1102499999998,550,993.0607500000001,2170,1987.7518149701884,2100,962.1452500000003,2150,966.0852500000002,2790,1920.986224637519,2710,900.34675,2800,928.3815000000001
1,1898.2130900031334,10,887.8025,-80,918.4359999999992,650,2120.322403820638,610,953.5227499999997,570,1109.7344999999996,1880,2070.5423568838837,1940,927.4862500000004,1970,1070.4370000000001,2530,1943.0481173417334,2450,896.60675,2710,952.7272499999997
2,1916.896905385214,30,887.9635,100,940.9489999999996,610,2030.6264588272338,550,1002.2319999999997,560,998.8635,2040,1984.8471452567496,1950,973.9337499999999,1940,970.4924999999998,2630,1921.7121487152524,2560,904.5182499999999,2600,931.7852500000001
