2,1776.051671607229,30,906.311,-10,851.4622499999996,660,1975.2803446968037,610,1083.5927500000003,640,915.7354999999993,1990,1949.5458372857383,1990,1067.0277499999995,1990,903.8095,2630,1838.7872979247466,2580,960.2015000000004,2580,867.2400000000002
2,1806.7173744234317,-10,938.4124999999999,-30,855.2849999999997,590,1941.0205582178862,590,1079.671,600,903.3229999999999,1890,1931.02841691354,1930,1064.72825,1840,897.7404999999999,2620,1832.2525595354189,2550,959.4442500000004,2590,862.06775
2,1806.2406974636158,30,940.6107499999999,10,852.6522499999999,670,1936.632087862155,610,1065.3039999999999,620,897.1979999999999,2020,1917.4336497033962,1980,1051.8207499999999,1930,891.81775,2630,1828.2091877468815,2860,948.4395,2640,860.9237499999997
2,1798.1863470848289,70,936.8967499999999,70,850.8522499999999,620,1923.2685163865306,540,1063.9857499999996,560,895.9075000000001,1890,1898.66367844187,1980,1038.6532499999996,1900,882.8434999999995,2800,1808.995667078241,2680,947.7532499999999,2510,859.5814999999998
2,1794.8973652831164,-20,931.95025,40,847.9789999999996,630,1918.1789089260571,570,1057.21325,590,891.7665000000001,1990,1891.0168268279042,1970,1036.1629999999998,1960,880.1344999999998,2600,1812.3552766796895,2660,948.5589999999997,2620,856.2149999999997
2,1788.6124332178993,60,932.1835000000002,60,846.8029999999999,600,1919.5476628786264,580,1054.8019999999995,580,889.4087499999999,1870,1894.4921559616319,1950,1027.74475,1960,875.215,2710,1807.7699545453024,2600,945.256,2420,857.0992499999998
2,1784.9720279972148,10,928.0920000000003,90,845.26575,650,1901.4563105235557,540,1046.6029999999996,620,885.2332499999999,1990,1872.9419180663772,1900,1027.68025,1880,875.4804999999999,2610,1803.806585062431,2500,947.2,2500,853.2204999999997
2,1780.3404585802184,40,925.3117499999998,-60,841.33975,660,1900.1217230729615,560,1039.0339999999997,570,882.05125,1860,1873.7179104906195,1960,1018.1577499999997,2170,866.45025,2610,1804.924053441877,2580,943.61625,2730,847.8774999999996
2,1783.275636198796,20,924.6480000000001,10,842.2605000000002,650,1906.5911663371255,580,1040.0842499999997,580,882.9984999999999,1800,1885.3532005103816,1900,1019.7587499999998,1810,873.4209999999998,2660,1796.8259485341046,2560,940.7804999999997,2570,848.8524999999997
